"datetime","count"
"2011-08-25 15:00:00",335.4375
"2011-08-25 16:00:00",166.869565217391
"2011-08-25 17:00:00",400.176470588235
"2011-08-25 18:00:00",400.176470588235
"2011-08-25 19:00:00",265.086956521739
"2011-08-25 20:00:00",265.086956521739
"2011-08-25 21:00:00",175.731182795699
"2011-08-25 22:00:00",175.731182795699
"2011-08-25 23:00:00",104.961538461538
"2011-08-26 00:00:00",69.8666666666667
"2011-08-26 01:00:00",28.2244897959184
"2011-08-26 02:00:00",13.9795918367347
"2011-08-26 03:00:00",6.82389937106918
"2011-08-26 04:00:00",6.82389937106918
"2011-08-26 05:00:00",32.008064516129
"2011-08-26 06:00:00",132.696721311475
"2011-08-26 07:00:00",362.589285714286
"2011-08-26 08:00:00",537.425531914894
"2011-08-26 09:00:00",264.767175572519
"2011-08-26 10:00:00",326.850574712644
"2011-08-26 11:00:00",214.879518072289
"2011-08-26 12:00:00",214.879518072289
"2011-08-26 13:00:00",214.879518072289
"2011-08-26 14:00:00",214.879518072289
"2011-08-26 15:00:00",214.879518072289
"2011-08-26 16:00:00",551.656862745098
"2011-08-26 17:00:00",264.767175572519
"2011-08-26 18:00:00",264.767175572519
"2011-08-26 19:00:00",265.086956521739
"2011-08-26 20:00:00",265.086956521739
"2011-08-26 21:00:00",175.731182795699
"2011-08-26 22:00:00",175.731182795699
"2011-08-26 23:00:00",188.555555555556
"2011-08-27 00:00:00",139.19512195122
"2011-08-27 01:00:00",93.2542372881356
"2011-08-27 02:00:00",60.9333333333333
"2011-08-27 03:00:00",21.4888888888889
"2011-08-27 04:00:00",21.4888888888889
"2011-08-27 05:00:00",21.4888888888889
"2011-08-27 06:00:00",21.4888888888889
"2011-08-27 07:00:00",67
"2011-08-27 08:00:00",124.277777777778
"2011-08-27 09:00:00",273.80487804878
"2011-08-27 10:00:00",273.80487804878
"2011-08-27 11:00:00",273.80487804878
"2011-08-27 12:00:00",273.80487804878
"2011-08-27 13:00:00",273.80487804878
"2011-08-27 14:00:00",273.80487804878
"2011-08-27 15:00:00",273.80487804878
"2011-08-27 16:00:00",273.80487804878
"2011-08-27 17:00:00",249.333333333333
"2011-08-28 07:00:00",43.0769230769231
"2011-08-28 08:00:00",124.277777777778
"2011-08-28 09:00:00",264.767175572519
"2011-08-28 10:00:00",326.850574712644
"2011-08-28 11:00:00",326.850574712644
"2011-08-28 12:00:00",326.850574712644
"2011-08-28 13:00:00",420.9625
"2011-08-28 14:00:00",477.525806451613
"2011-08-28 15:00:00",477.525806451613
"2011-08-28 16:00:00",477.525806451613
"2011-08-28 17:00:00",477.525806451613
"2011-08-28 18:00:00",477.525806451613
"2011-08-28 19:00:00",326.850574712644
"2011-08-28 20:00:00",326.850574712644
"2011-08-28 21:00:00",326.850574712644
"2011-08-28 22:00:00",264.767175572519
"2011-08-28 23:00:00",264.767175572519
"2011-08-29 00:00:00",37.1010101010101
"2011-08-29 01:00:00",18.8369565217391
"2011-08-29 02:00:00",9.23571428571429
"2011-08-29 03:00:00",6.82389937106918
"2011-08-29 04:00:00",6.82389937106918
"2011-08-29 05:00:00",32.008064516129
"2011-08-29 06:00:00",132.696721311475
"2011-08-29 07:00:00",326.850574712644
"2011-08-29 08:00:00",326.850574712644
"2011-08-29 09:00:00",326.850574712644
"2011-08-29 10:00:00",326.850574712644
"2011-08-29 11:00:00",326.850574712644
"2011-08-29 12:00:00",252.294871794872
"2011-08-29 13:00:00",252.294871794872
"2011-08-29 14:00:00",252.294871794872
"2011-08-29 15:00:00",252.294871794872
"2011-08-29 16:00:00",497.875
"2011-08-29 17:00:00",307.030674846626
"2011-08-29 18:00:00",326.850574712644
"2011-08-29 19:00:00",326.850574712644
"2011-08-29 20:00:00",326.850574712644
"2011-08-29 21:00:00",326.850574712644
"2011-08-29 22:00:00",326.850574712644
"2011-08-29 23:00:00",326.850574712644
"2011-08-30 00:00:00",37.1010101010101
"2011-08-30 01:00:00",18.8369565217391
"2011-08-30 02:00:00",9.23571428571429
"2011-08-30 03:00:00",6.51351351351351
"2011-08-30 04:00:00",6.51351351351351
"2011-08-30 05:00:00",32.008064516129
"2011-08-30 06:00:00",132.696721311475
"2011-08-30 07:00:00",335.4375
"2011-08-30 08:00:00",326.850574712644
"2011-08-30 09:00:00",326.850574712644
"2011-08-30 10:00:00",252.294871794872
"2011-08-30 11:00:00",252.294871794872
"2011-08-30 12:00:00",252.294871794872
"2011-08-30 13:00:00",211.27731092437
"2011-08-30 14:00:00",211.27731092437
"2011-08-30 15:00:00",211.27731092437
"2011-08-30 16:00:00",355.44
"2011-08-30 17:00:00",708.021739130435
"2011-08-30 18:00:00",326.850574712644
"2011-08-30 19:00:00",326.850574712644
"2011-08-30 20:00:00",326.850574712644
"2011-08-30 21:00:00",326.850574712644
"2011-08-30 22:00:00",326.850574712644
"2011-08-30 23:00:00",326.850574712644
"2011-08-31 00:00:00",37.1010101010101
"2011-08-31 01:00:00",18.8369565217391
"2011-08-31 02:00:00",9.23571428571429
"2011-08-31 03:00:00",6.08943089430894
"2011-08-31 04:00:00",6.08943089430894
"2011-08-31 05:00:00",32.008064516129
"2011-08-31 06:00:00",132.696721311475
"2011-08-31 07:00:00",362.589285714286
"2011-08-31 08:00:00",335.4375
"2011-08-31 09:00:00",335.4375
"2011-08-31 10:00:00",326.850574712644
"2011-08-31 11:00:00",252.294871794872
"2011-08-31 12:00:00",211.27731092437
"2011-08-31 13:00:00",211.27731092437
"2011-08-31 14:00:00",211.27731092437
"2011-08-31 15:00:00",211.27731092437
"2011-08-31 16:00:00",355.44
"2011-08-31 17:00:00",326.850574712644
"2011-08-31 18:00:00",326.850574712644
"2011-08-31 19:00:00",551.656862745098
"2011-08-31 20:00:00",326.850574712644
"2011-08-31 21:00:00",326.850574712644
"2011-08-31 22:00:00",335.4375
"2011-08-31 23:00:00",104.961538461538
"2011-09-20 00:00:00",37.1010101010101
"2011-09-20 01:00:00",15.2926829268293
"2011-09-20 02:00:00",9.23571428571429
"2011-09-20 03:00:00",6.51351351351351
"2011-09-20 04:00:00",4.56756756756757
"2011-09-20 05:00:00",32.008064516129
"2011-09-20 06:00:00",132.696721311475
"2011-09-20 07:00:00",362.589285714286
"2011-09-20 08:00:00",271
"2011-09-20 09:00:00",126.68085106383
"2011-09-20 10:00:00",123.509803921569
"2011-09-20 11:00:00",123.509803921569
"2011-09-20 12:00:00",126.68085106383
"2011-09-20 13:00:00",126.68085106383
"2011-09-20 14:00:00",166.869565217391
"2011-09-20 15:00:00",166.869565217391
"2011-09-20 16:00:00",166.869565217391
"2011-09-20 17:00:00",400.176470588235
"2011-09-20 18:00:00",400.176470588235
"2011-09-20 19:00:00",265.086956521739
"2011-09-20 20:00:00",126.68085106383
"2011-09-20 21:00:00",126.68085106383
"2011-09-20 22:00:00",126.68085106383
"2011-09-20 23:00:00",126.68085106383
"2011-09-21 00:00:00",37.1010101010101
"2011-09-21 01:00:00",18.8369565217391
"2011-09-21 02:00:00",9.23571428571429
"2011-09-21 03:00:00",4.56756756756757
"2011-09-21 04:00:00",4.56756756756757
"2011-09-21 05:00:00",18.5
"2011-09-21 06:00:00",132.696721311475
"2011-09-21 07:00:00",362.589285714286
"2011-09-21 08:00:00",537.425531914894
"2011-09-21 09:00:00",126.68085106383
"2011-09-21 10:00:00",166.869565217391
"2011-09-21 11:00:00",166.869565217391
"2011-09-21 12:00:00",166.869565217391
"2011-09-21 13:00:00",335.4375
"2011-09-21 14:00:00",335.4375
"2011-09-21 15:00:00",335.4375
"2011-09-21 16:00:00",335.4375
"2011-09-21 17:00:00",335.4375
"2011-09-21 18:00:00",400.176470588235
"2011-09-21 19:00:00",126.68085106383
"2011-09-21 20:00:00",126.68085106383
"2011-09-21 21:00:00",126.68085106383
"2011-09-21 22:00:00",126.68085106383
"2011-09-21 23:00:00",126.68085106383
"2011-09-22 00:00:00",37.1010101010101
"2011-09-22 01:00:00",15.2926829268293
"2011-09-22 02:00:00",9.23571428571429
"2011-09-22 03:00:00",6.08943089430894
"2011-09-22 04:00:00",6.08943089430894
"2011-09-22 05:00:00",18.5
"2011-09-22 06:00:00",132.696721311475
"2011-09-22 07:00:00",362.589285714286
"2011-09-22 08:00:00",537.425531914894
"2011-09-22 09:00:00",126.68085106383
"2011-09-22 10:00:00",166.869565217391
"2011-09-22 11:00:00",166.869565217391
"2011-09-22 12:00:00",166.869565217391
"2011-09-22 13:00:00",166.869565217391
"2011-09-22 14:00:00",166.869565217391
"2011-09-22 15:00:00",166.869565217391
"2011-09-22 16:00:00",335.4375
"2011-09-22 17:00:00",400.176470588235
"2011-09-22 18:00:00",400.176470588235
"2011-09-22 19:00:00",265.086956521739
"2011-09-22 20:00:00",126.68085106383
"2011-09-22 21:00:00",134.361111111111
"2011-09-22 22:00:00",126.68085106383
"2011-09-22 23:00:00",126.68085106383
"2011-09-23 00:00:00",69.8666666666667
"2011-09-23 01:00:00",28.2244897959184
"2011-09-23 02:00:00",13.9795918367347
"2011-09-23 03:00:00",6.82389937106918
"2011-09-23 04:00:00",6.82389937106918
"2011-09-23 05:00:00",18.5
"2011-09-23 06:00:00",132.696721311475
"2011-09-23 07:00:00",150.375
"2011-09-23 08:00:00",271
"2011-09-23 09:00:00",126.68085106383
"2011-09-23 10:00:00",126.68085106383
"2011-09-23 11:00:00",126.68085106383
"2011-09-23 12:00:00",126.68085106383
"2011-09-23 13:00:00",126.68085106383
"2011-09-23 14:00:00",126.68085106383
"2011-09-23 15:00:00",126.68085106383
"2011-09-23 16:00:00",126.68085106383
"2011-09-23 17:00:00",126.68085106383
"2011-09-23 18:00:00",126.68085106383
"2011-09-23 19:00:00",126.68085106383
"2011-09-23 20:00:00",126.68085106383
"2011-09-23 21:00:00",126.68085106383
"2011-09-23 22:00:00",126.68085106383
"2011-09-23 23:00:00",126.68085106383
"2011-09-24 00:00:00",139.19512195122
"2011-09-24 01:00:00",93.2542372881356
"2011-09-24 02:00:00",60.9333333333333
"2011-09-24 03:00:00",21.4888888888889
"2011-09-24 04:00:00",21.4888888888889
"2011-09-24 05:00:00",21.4888888888889
"2011-09-24 06:00:00",21.4888888888889
"2011-09-24 07:00:00",67
"2011-09-24 08:00:00",124.277777777778
"2011-09-24 09:00:00",273.80487804878
"2011-09-24 10:00:00",273.80487804878
"2011-09-24 11:00:00",273.80487804878
"2011-09-24 12:00:00",273.80487804878
"2011-09-24 13:00:00",273.80487804878
"2011-09-24 14:00:00",264.767175572519
"2011-09-24 15:00:00",264.767175572519
"2011-09-24 16:00:00",273.80487804878
"2011-09-24 17:00:00",264.767175572519
"2011-09-24 18:00:00",249.333333333333
"2011-09-24 19:00:00",265.086956521739
"2011-09-24 20:00:00",265.086956521739
"2011-09-24 21:00:00",175.731182795699
"2011-09-24 22:00:00",134.361111111111
"2011-09-24 23:00:00",132.727272727273
"2011-09-25 00:00:00",104.8125
"2011-09-25 01:00:00",93.2542372881356
"2011-09-25 02:00:00",80.5555555555556
"2011-09-25 03:00:00",21.4888888888889
"2011-09-25 04:00:00",21.4888888888889
"2011-09-25 05:00:00",21.4888888888889
"2011-09-25 06:00:00",21.4888888888889
"2011-09-25 07:00:00",43.0769230769231
"2011-09-25 08:00:00",124.277777777778
"2011-09-25 09:00:00",273.80487804878
"2011-09-25 10:00:00",273.80487804878
"2011-09-25 11:00:00",273.80487804878
"2011-09-25 12:00:00",273.80487804878
"2011-09-25 13:00:00",264.767175572519
"2011-09-25 14:00:00",273.80487804878
"2011-09-25 15:00:00",273.80487804878
"2011-09-25 16:00:00",264.767175572519
"2011-09-25 17:00:00",264.767175572519
"2011-09-25 18:00:00",264.767175572519
"2011-09-25 19:00:00",265.086956521739
"2011-09-25 20:00:00",265.086956521739
"2011-09-25 21:00:00",126.68085106383
"2011-09-25 22:00:00",134.361111111111
"2011-09-25 23:00:00",126.68085106383
"2011-09-26 00:00:00",37.1010101010101
"2011-09-26 01:00:00",15.2926829268293
"2011-09-26 02:00:00",9.23571428571429
"2011-09-26 03:00:00",6.82389937106918
"2011-09-26 04:00:00",6.82389937106918
"2011-09-26 05:00:00",32.008064516129
"2011-09-26 06:00:00",132.696721311475
"2011-09-26 07:00:00",362.589285714286
"2011-09-26 08:00:00",537.425531914894
"2011-09-26 09:00:00",275.3125
"2011-09-26 10:00:00",166.869565217391
"2011-09-26 11:00:00",166.869565217391
"2011-09-26 12:00:00",166.869565217391
"2011-09-26 13:00:00",264.767175572519
"2011-09-26 14:00:00",264.767175572519
"2011-09-26 15:00:00",497.104166666667
"2011-09-26 16:00:00",497.104166666667
"2011-09-26 17:00:00",264.767175572519
"2011-09-26 18:00:00",400.176470588235
"2011-09-26 19:00:00",265.086956521739
"2011-09-26 20:00:00",265.086956521739
"2011-09-26 21:00:00",134.361111111111
"2011-09-26 22:00:00",126.68085106383
"2011-09-26 23:00:00",126.68085106383
"2011-09-27 00:00:00",37.1010101010101
"2011-09-27 01:00:00",18.8369565217391
"2011-09-27 02:00:00",9.23571428571429
"2011-09-27 03:00:00",6.08943089430894
"2011-09-27 04:00:00",6.08943089430894
"2011-09-27 05:00:00",18.5
"2011-09-27 06:00:00",132.696721311475
"2011-09-27 07:00:00",362.589285714286
"2011-09-27 08:00:00",537.425531914894
"2011-09-27 09:00:00",123.509803921569
"2011-09-27 10:00:00",126.68085106383
"2011-09-27 11:00:00",166.869565217391
"2011-09-27 12:00:00",166.869565217391
"2011-09-27 13:00:00",335.4375
"2011-09-27 14:00:00",166.869565217391
"2011-09-27 15:00:00",166.869565217391
"2011-09-27 16:00:00",166.869565217391
"2011-09-27 17:00:00",400.176470588235
"2011-09-27 18:00:00",400.176470588235
"2011-09-27 19:00:00",265.086956521739
"2011-09-27 20:00:00",265.086956521739
"2011-09-27 21:00:00",175.731182795699
"2011-09-27 22:00:00",134.361111111111
"2011-09-27 23:00:00",104.961538461538
"2011-09-28 00:00:00",37.1010101010101
"2011-09-28 01:00:00",18.8369565217391
"2011-09-28 02:00:00",9.23571428571429
"2011-09-28 03:00:00",6.08943089430894
"2011-09-28 04:00:00",6.08943089430894
"2011-09-28 05:00:00",18.5
"2011-09-28 06:00:00",74.2727272727273
"2011-09-28 07:00:00",150.375
"2011-09-28 08:00:00",271
"2011-09-28 09:00:00",126.68085106383
"2011-09-28 10:00:00",126.68085106383
"2011-09-28 11:00:00",166.869565217391
"2011-09-28 12:00:00",166.869565217391
"2011-09-28 13:00:00",335.4375
"2011-09-28 14:00:00",497.104166666667
"2011-09-28 15:00:00",335.4375
"2011-09-28 16:00:00",335.4375
"2011-09-28 17:00:00",335.4375
"2011-09-28 18:00:00",400.176470588235
"2011-09-28 19:00:00",172.473684210526
"2011-09-28 20:00:00",172.473684210526
"2011-09-28 21:00:00",134.361111111111
"2011-09-28 22:00:00",134.361111111111
"2011-09-28 23:00:00",126.68085106383
"2011-09-29 00:00:00",37.1010101010101
"2011-09-29 01:00:00",15.2926829268293
"2011-09-29 02:00:00",9.23571428571429
"2011-09-29 03:00:00",6.08943089430894
"2011-09-29 04:00:00",6.08943089430894
"2011-09-29 05:00:00",32.008064516129
"2011-09-29 06:00:00",132.696721311475
"2011-09-29 07:00:00",362.589285714286
"2011-09-29 08:00:00",537.425531914894
"2011-09-29 09:00:00",275.3125
"2011-09-29 10:00:00",497.104166666667
"2011-09-29 11:00:00",497.104166666667
"2011-09-29 12:00:00",497.104166666667
"2011-09-29 13:00:00",497.104166666667
"2011-09-29 14:00:00",318.884057971014
"2011-09-29 15:00:00",318.884057971014
"2011-09-29 16:00:00",497.875
"2011-09-29 17:00:00",318.884057971014
"2011-09-29 18:00:00",708.021739130435
"2011-09-29 19:00:00",318.884057971014
"2011-09-29 20:00:00",318.884057971014
"2011-09-29 21:00:00",318.884057971014
"2011-09-29 22:00:00",335.4375
"2011-09-29 23:00:00",104.961538461538
"2011-09-30 00:00:00",69.8666666666667
"2011-09-30 01:00:00",28.2244897959184
"2011-09-30 02:00:00",13.9795918367347
"2011-09-30 03:00:00",6.82389937106918
"2011-09-30 04:00:00",6.82389937106918
"2011-09-30 05:00:00",32.008064516129
"2011-09-30 06:00:00",132.696721311475
"2011-09-30 07:00:00",362.589285714286
"2011-09-30 08:00:00",537.425531914894
"2011-09-30 09:00:00",264.767175572519
"2011-09-30 10:00:00",497.104166666667
"2011-09-30 11:00:00",497.104166666667
"2011-09-30 12:00:00",497.104166666667
"2011-09-30 13:00:00",318.884057971014
"2011-09-30 14:00:00",318.884057971014
"2011-09-30 15:00:00",318.884057971014
"2011-09-30 16:00:00",318.884057971014
"2011-09-30 17:00:00",318.884057971014
"2011-09-30 18:00:00",318.884057971014
"2011-09-30 19:00:00",300.179894179894
"2011-09-30 20:00:00",300.179894179894
"2011-09-30 21:00:00",300.179894179894
"2011-09-30 22:00:00",300.179894179894
"2011-09-30 23:00:00",300.179894179894
"2011-10-20 00:00:00",37.1010101010101
"2011-10-20 01:00:00",18.8369565217391
"2011-10-20 02:00:00",9.23571428571429
"2011-10-20 03:00:00",6.51351351351351
"2011-10-20 04:00:00",6.51351351351351
"2011-10-20 05:00:00",32.008064516129
"2011-10-20 06:00:00",120.297297297297
"2011-10-20 07:00:00",301.196363636364
"2011-10-20 08:00:00",301.196363636364
"2011-10-20 09:00:00",301.196363636364
"2011-10-20 10:00:00",227.966101694915
"2011-10-20 11:00:00",227.966101694915
"2011-10-20 12:00:00",227.966101694915
"2011-10-20 13:00:00",300.179894179894
"2011-10-20 14:00:00",227.966101694915
"2011-10-20 15:00:00",227.966101694915
"2011-10-20 16:00:00",227.966101694915
"2011-10-20 17:00:00",550.233333333333
"2011-10-20 18:00:00",550.233333333333
"2011-10-20 19:00:00",331.521739130435
"2011-10-20 20:00:00",229.711111111111
"2011-10-20 21:00:00",168.7
"2011-10-20 22:00:00",123.263157894737
"2011-10-20 23:00:00",94.4339622641509
"2011-10-21 00:00:00",46.1578947368421
"2011-10-21 01:00:00",28.2244897959184
"2011-10-21 02:00:00",13.9795918367347
"2011-10-21 03:00:00",6.82389937106918
"2011-10-21 04:00:00",6.82389937106918
"2011-10-21 05:00:00",32.008064516129
"2011-10-21 06:00:00",120.297297297297
"2011-10-21 07:00:00",301.196363636364
"2011-10-21 08:00:00",594.75
"2011-10-21 09:00:00",227.966101694915
"2011-10-21 10:00:00",227.966101694915
"2011-10-21 11:00:00",300.179894179894
"2011-10-21 12:00:00",300.179894179894
"2011-10-21 13:00:00",227.966101694915
"2011-10-21 14:00:00",325.525862068966
"2011-10-21 15:00:00",300.179894179894
"2011-10-21 16:00:00",300.179894179894
"2011-10-21 17:00:00",550.233333333333
"2011-10-21 18:00:00",550.233333333333
"2011-10-21 19:00:00",331.521739130435
"2011-10-21 20:00:00",229.711111111111
"2011-10-21 21:00:00",168.7
"2011-10-21 22:00:00",123.263157894737
"2011-10-21 23:00:00",94.4339622641509
"2011-10-22 00:00:00",100.387096774194
"2011-10-22 01:00:00",83.0869565217391
"2011-10-22 02:00:00",61.2857142857143
"2011-10-22 03:00:00",15.2378378378378
"2011-10-22 04:00:00",15.2378378378378
"2011-10-22 05:00:00",15.2378378378378
"2011-10-22 06:00:00",15.2378378378378
"2011-10-22 07:00:00",43.9090909090909
"2011-10-22 08:00:00",94.3333333333333
"2011-10-22 09:00:00",162
"2011-10-22 10:00:00",387.123595505618
"2011-10-22 11:00:00",387.123595505618
"2011-10-22 12:00:00",387.123595505618
"2011-10-22 13:00:00",300.179894179894
"2011-10-22 14:00:00",387.123595505618
"2011-10-22 15:00:00",387.123595505618
"2011-10-22 16:00:00",300.179894179894
"2011-10-22 17:00:00",270.675675675676
"2011-10-22 18:00:00",270.675675675676
"2011-10-22 19:00:00",307.088607594937
"2011-10-22 20:00:00",118.571428571429
"2011-10-22 21:00:00",118.571428571429
"2011-10-22 22:00:00",113.471698113208
"2011-10-22 23:00:00",105.15
"2011-10-23 00:00:00",100.387096774194
"2011-10-23 01:00:00",83.0869565217391
"2011-10-23 02:00:00",61.2857142857143
"2011-10-23 03:00:00",15.2378378378378
"2011-10-23 04:00:00",15.2378378378378
"2011-10-23 05:00:00",15.2378378378378
"2011-10-23 06:00:00",15.2378378378378
"2011-10-23 07:00:00",43.9090909090909
"2011-10-23 08:00:00",94.3333333333333
"2011-10-23 09:00:00",162
"2011-10-23 10:00:00",307.088607594937
"2011-10-23 11:00:00",307.088607594937
"2011-10-23 12:00:00",300.179894179894
"2011-10-23 13:00:00",300.179894179894
"2011-10-23 14:00:00",300.179894179894
"2011-10-23 15:00:00",300.179894179894
"2011-10-23 16:00:00",300.179894179894
"2011-10-23 17:00:00",300.179894179894
"2011-10-23 18:00:00",300.179894179894
"2011-10-23 19:00:00",307.088607594937
"2011-10-23 20:00:00",118.571428571429
"2011-10-23 21:00:00",118.571428571429
"2011-10-23 22:00:00",113.471698113208
"2011-10-23 23:00:00",67.3333333333333
"2011-10-24 00:00:00",37.1010101010101
"2011-10-24 01:00:00",12.7916666666667
"2011-10-24 02:00:00",5.2
"2011-10-24 03:00:00",6.82389937106918
"2011-10-24 04:00:00",6.82389937106918
"2011-10-24 05:00:00",32.008064516129
"2011-10-24 06:00:00",120.297297297297
"2011-10-24 07:00:00",301.196363636364
"2011-10-24 08:00:00",301.196363636364
"2011-10-24 09:00:00",301.196363636364
"2011-10-24 10:00:00",301.196363636364
"2011-10-24 11:00:00",300.179894179894
"2011-10-24 12:00:00",300.179894179894
"2011-10-24 13:00:00",300.179894179894
"2011-10-24 14:00:00",300.179894179894
"2011-10-24 15:00:00",497.104166666667
"2011-10-24 16:00:00",300.179894179894
"2011-10-24 17:00:00",300.179894179894
"2011-10-24 18:00:00",300.179894179894
"2011-10-24 19:00:00",182.837837837838
